1662467055.8292508,0.0,0.0,0.0,0.021701984953422147,712.675,14034,13357,14041,13380,
1662467056.8523092,0.0,0.0,0.0,0.021683360306345576,712.55,14035,13357,14044,13380,
1662467057.8813682,0.0,0.0,0.0,0.021666196332717227,712.425,14036,13357,14044,13367,
1662467058.8974261,0.0,0.0,0.0,0.021650490584910823,712.3,14037,13357,14044,13367,
1662467059.9154844,0.0,0.0,0.0,0.021636240617005767,712.175,14037,13357,14044,13367,
1662467060.9355428,0.0,0.0,0.0,0.021623443984784312,712.05,14037,13349,14042,13367,
1662467061.9506006,0.0,0.0,0.0,0.02161209824572871,711.925,14037,13349,14042,13367,
1662467062.9666588,0.0,0.0,0.0,0.021602200959018394,711.8,14038,13349,14044,13367,
1662467063.982717,0.0,0.0,0.0,0.021593749685527144,711.675,14038,13349,14044,13367,
1662467065.0017753,0.0,0.0,0.0,0.021586741987820273,711.55,14038,13349,14044,13367,
1662467066.0178335,0.0,0.0,0.0,0.021581175430151797,711.425,14038,13349,14044,13367,
1662467067.0358918,0.0,0.0,0.0,0.02157704757846163,711.3,14038,13349,14044,13367,
1662467068.0519497,0.0,0.0,0.0,0.021574356000372767,711.175,14038,13349,14044,13367,
1662467069.068008,0.0,0.0,0.0,0.021573098265188488,711.05,14047,13359,14058,13367,
1662467070.0860662,0.0,0.0,0.0,0.021573271943889544,710.925,14056,13344,14061,13367,
1662467071.1061246,0.0,0.0,0.0,0.021574874609131378,710.8,14044,13350,14052,13367,
1662467072.1251826,0.0,0.0,0.0,0.02157718908471771,710.675,14043,13350,14051,13367,
1662467073.143241,0.0,0.0,0.0,0.021580213786267986,710.55,14043,13349,14051,13367,
1662467074.1602993,0.0,0.0,0.0,0.021583947129951157,710.425,14040,13349,14049,13367,
1662467075.1763573,0.0,0.0,0.0,0.021588387532484675,710.3,14035,13349,14043,13367,
1662467076.1934154,0.0,0.0,0.0,0.021593533411133486,710.175,14040,13349,14047,13367,
1662467077.2144737,0.0,0.0,0.0,0.021599383183709023,710.05,14039,13342,14047,13367,
1662467078.231532,0.0,0.0,0.0,0.0216059352685682,709.925,14039,13340,14047,13367,
1662467079.24559,0.0,0.0,0.0,0.021613188084612406,709.8,14042,13344,14050,13367,
1662467080.2616482,0.0,0.0,0.0,0.02162114005128651,709.675,14042,13344,14050,13367,
1662467081.2797065,0.0,0.0,0.0,0.02156999412570862,709.5083333333333,14041,13344,14049,13367,
1662467082.2987645,0.0,0.0,0.0,0.021519590723261376,709.3416666666667,14039,13344,14045,13363,
1662467083.3168228,0.0,0.0,0.0,0.021469927288195228,709.175,14039,13344,14046,13359,
1662467084.3378813,0.0,0.0,0.0,0.021361266985847047,708.9666666666667,14039,13344,14045,13359,
1662467085.3569396,0.0,0.0,0.0,0.02125339319981993,708.7583333333333,14039,13344,14045,13363,
1662467086.373998,0.0,0.0,0.0,0.021146918416075227,708.55,14039,13344,14045,13363,
1662467087.392056,0.0,0.0,0.0,0.021041837862850292,708.3416666666667,14039,13344,14044,13363,
1662467088.4121141,0.0,0.0,0.0,0.02093609585961633,708.1333333333333,14032,13341,14038,13363,
1662467089.4311726,0.0,0.0,0.0,0.02082969028295216,707.925,14027,13336,14034,13354,
1662467090.449231,0.0,0.0,0.0,0.020722619008616817,707.7166666666667,14026,13337,14034,13355,
1662467091.4802897,0.0,0.0,0.0,0.02061487991154774,707.5083333333333,14027,13336,14034,13355,
1662467092.5133488,0.0,0.0,0.0,0.02050647086585894,707.3,14027,13337,14035,13355,
1662467093.531407,0.0,0.0,0.0,0.020397389744839185,707.0916666666667,14028,13337,14036,13351,
1662467094.5464654,0.0,0.0,0.0,0.020287634420950166,706.8833333333333,14029,13336,14037,13351,
1662467095.5625234,0.0,0.0,0.0,0.020177202765824655,706.675,14029,13336,14037,13351,
1662467096.5785816,0.0,0.0,0.0,0.0200660926502647,706.4666666666667,14029,13336,14037,13351,
1662467097.5946395,0.0,0.0,0.0,0.019954301944239777,706.2583333333333,14027,13341,14034,13351,
1662467098.6106977,0.0,0.0,0.0,0.019841828516884947,706.05,14027,13341,14032,13351,
1662467099.628756,0.0,0.0,0.0,0.01972867023649904,705.8416666666667,14027,13341,14034,13354,
1662467100.645814,0.0,0.0,0.0,0.01949582427449362,705.55,14028,13341,14036,13354,
1662467101.6628723,0.0,0.0,0.0,0.019264857046932194,705.2583333333333,14032,13341,14037,13354,
1662467102.6809304,0.0,0.0,0.0,0.019035759348704183,704.9666666666667,14030,13341,14035,13350,
1662467103.701989,0.0,0.0,0.0,0.018808521982840123,704.675,14030,13336,14036,13346,
1662467104.7240474,0.0,0.0,0.0,0.018583135760477733,704.3833333333333,14031,13331,14036,13346,
1662467105.746106,0.0,0.0,0.0,0.018359591500828016,704.0916666666667,14030,13332,14036,13342,
1662467106.7661643,0.0,0.0,0.0,0.01813788003114146,703.8,14030,13332,14036,13342,
1662467107.7872226,0.0,0.0,0.0,0.017917992186674316,703.5083333333333,14029,13332,14030,13342,
1662467108.8032806,0.0,0.0,0.0,0.017758685833840736,703.175,14025,13331,14030,13346,
1662467109.8193388,0.0,0.0,0.0,0.01760072401275645,702.8416666666667,14025,13331,14030,13342,
1662467110.837397,0.0,0.0,0.0,0.017444096739332435,702.5083333333333,14025,13331,14030,13342,
1662467111.856455,0.0,0.0,0.0,0.01733608139279709,702.2083333333334,14017,13327,14022,13340,
1662467112.8755136,0.0,0.0,0.0,0.017323546368225723,701.8416666666667,14016,13324,14024,13340,
1662467113.895572,0.0,0.0,0.0,0.01731154336157293,701.475,14016,13324,14022,13336,
1662467114.9146302,0.0,0.0,0.0,0.017300062657278334,701.1083333333333,14016,13324,14022,13336,
1662467115.9346886,0.0,0.0,0.0,0.01735987473620624,700.7916666666666,14013,13324,14019,13336,
1662467116.957747,0.0,0.0,0.0,0.017420129873319985,700.475,14013,13324,14019,13332,
1662467117.9768054,0.0,0.0,0.0,0.01758547966947435,700.0833333333334,14013,13314,14019,13332,
1662467118.9948635,0.0,0.0,0.0,0.017748847431783028,699.6916666666667,14010,13315,14016,13332,
1662467120.0129218,0.0,0.0,0.0,0.01791022666260081,699.3,14010,13317,14016,13332,
1662467121.03098,0.0,0.0,0.0,0.01806961085714049,698.9083333333333,14010,13317,14016,13332,
1662467122.0480382,0.0,0.0,0.0,0.018226993503452384,698.5166666666667,14010,13314,14016,13327,
1662467123.0640962,0.0,0.0,0.0,0.0183823680824038,698.125,14010,13314,14016,13327,
1662467124.0791543,0.0,0.0,0.0,0.018535728067658467,697.7333333333333,14010,13315,14016,13327,
1662467125.0942123,0.0,0.0,0.0,0.01868706692565591,697.3416666666667,14013,13315,14016,13327,
1662467126.1112707,0.0,0.0,0.0,0.01883637811559075,696.95,14013,13317,14016,13327,
1662467127.129329,0.0,0.0,0.0,0.018983854266106583,696.5583333333333,14013,13317,14016,13327,
1662467128.1443868,0.0,0.0,0.0,0.019129488578339557,696.1666666666666,14010,13317,14011,13327,
1662467129.1614451,0.0,0.0,0.0,0.01930891705795285,695.75,14002,13303,14011,13323,
1662467130.1805034,0.0,0.0,0.0,0.019544956384783714,695.375,14003,13303,14009,13323,
1662467131.2005618,0.0,0.0,0.0,0.019778834619867597,695.0,14003,13307,14010,13323,
1662467132.2226202,0.0,0.0,0.0,0.020010545963545238,694.625,14002,13307,14009,13323,
1662467133.2466788,0.0,0.0,0.0,0.020335348372445966,694.1833333333333,14000,13304,14007,13319,
1662467134.2707374,0.0,0.0,0.0,0.020657259245964732,693.7416666666667,14000,13304,14008,13319,
1662467135.2857952,0.0,0.0,0.0,0.02099973596610433,693.3166666666667,14000,13299,14008,13319,
1662467136.3038535,0.0,0.0,0.0,0.021339295523975385,692.8916666666667,13994,13309,14005,13319,
1662467137.323912,0.0,0.0,0.0,0.021699808382801566,692.45,13995,13298,14004,13315,
1662467138.34097,0.0,0.0,0.0,0.02211694964114963,691.9666666666667,13995,13296,14005,13311,
1662467139.3580282,0.0,0.0,0.0,0.022530537865662403,691.4833333333333,13995,13296,14004,13311,
1662467140.3760865,0.0,0.0,0.0,0.022940564423806466,691.0,13991,13297,14000,13315,
1662467141.3961449,0.0,0.0,0.0,0.023347020667497845,690.5166666666667,13991,13297,13997,13315,
1662467142.4192033,0.0,0.0,0.0,0.02374989793305601,690.0333333333333,13985,13295,13993,13311,
1662467143.4362614,0.0,0.0,0.0,0.024221129833362866,689.5,13985,13295,13994,13312,
1662467144.4543197,0.0,0.0,0.0,0.024688245797949572,688.9666666666667,13987,13298,13996,13308,
1662467145.4713778,0.0,0.0,0.0,0.02515113776857408,688.4333333333333,13987,13298,13995,13309,
1662467146.4894361,0.0,0.0,0.0,0.025609795489199786,687.9,13987,13298,13994,13309,
1662467147.5084944,0.0,0.0,0.0,0.026100294513335676,687.3416666666667,13989,13298,13996,13309,
1662467148.531553,0.0,0.0,0.0,0.026586281188314978,686.7833333333333,13986,13298,13991,13309,
1662467149.5486112,0.0,0.0,0.0,0.02703160024288376,686.25,13986,13298,13991,13312,
1662467150.5666692,0.0,0.0,0.0,0.027472642915171104,685.7166666666667,13986,13300,13991,13317,
1662467151.5827274,0.0,0.0,0.0,0.02790939883936887,685.1833333333333,13986,13300,13991,13317,
1662467152.5977857,0.0,0.0,0.0,0.028341857627917407,684.65,13986,13300,13991,13317,
1662467153.6168437,0.0,0.0,0.0,0.028769229727558788,684.1166666666667,13986,13300,13991,13317,
1662467154.636902,0.0,0.0,0.0,0.028981705813378354,683.7333333333333,13991,13300,13996,13318,
1662467155.6569605,0.0,0.0,0.0,0.02918964976167219,683.35,13997,13300,14004,13316,
1662467156.6780188,0.0,0.0,0.0,0.029368942017527308,682.9833333333333,13998,13300,14005,13318,
1662467157.693077,0.0,0.0,0.0,0.02954396765127436,682.6166666666667,13998,13300,14005,13318,
1662467158.7141354,0.0,0.0,0.0,0.029714722076828765,682.25,13998,13300,14006,13329,
1662467159.7301934,0.0,0.0,0.0,0.029881200700707745,681.8833333333333,13998,13300,14005,13328,
1662467160.7432516,0.0,0.0,0.0,0.03004339892201444,681.5166666666667,13998,13300,14005,13327,
1662467161.787311,0.0,0.0,0.0,0.03020131213242192,681.15,13994,13307,14003,13331,
1662467162.8073695,0.0,0.0,0.0,0.030354935716157192,680.7833333333333,13995,13313,14002,13329,
1662467163.8284278,0.0,0.0,0.0,0.03050426504998514,680.4166666666666,13998,13310,14006,13338,
1662467164.8494864,0.0,0.0,0.0,0.030649295503192432,680.05,13998,13310,14006,13336,
1662467165.8685446,0.0,0.0,0.0,0.030790022437571396,679.6833333333333,14001,13309,14009,13342,
1662467166.8946033,0.0,0.0,0.0,0.030926441207403826,679.3166666666667,14007,13309,14015,13342,
1662467167.9146616,0.0,0.0,0.0,0.03105854715944475,678.95,14009,13319,14017,13342,
1662467168.9317198,0.0,0.0,0.0,0.03118633563290619,678.5833333333334,14012,13321,14022,13347,
1662467169.9527783,0.0,0.0,0.0,0.031309801959440824,678.2166666666667,14027,13321,14036,13350,
1662467170.9738367,0.0,0.0,0.0,0.03142894146312564,677.85,14027,13322,14036,13351,
1662467171.9898946,0.0,0.0,0.0,0.03154384438693486,677.4833333333333,14027,13326,14036,13351,
1662467173.007953,0.0,0.0,0.0,0.03146317416993121,677.425,14040,13332,14048,13360,
1662467174.0260112,0.0,0.0,0.0,0.03149310130296737,677.4416666666667,14043,13340,14052,13364,
1662467175.0440693,0.0,0.0,0.0,0.03152291243553859,677.4583333333334,14043,13341,14051,13364,
1662467176.0641277,0.0,0.0,0.0,0.03155374697774053,677.475,14043,13341,14051,13364,
1662467177.082186,0.0,0.0,0.0,0.03158560531514554,677.4916666666667,14036,13341,14044,13364,
1662467178.1012442,0.0,0.0,0.0,0.03161867787965814,677.5083333333333,14036,13341,14044,13364,
1662467179.1223028,0.0,0.0,0.0,0.031652965181664855,677.525,14039,13341,14047,13364,
1662467180.1423612,0.0,0.0,0.0,0.0316884677318146,677.5416666666666,14037,13341,14046,13364,
1662467181.1674197,0.0,0.0,0.0,0.031725186041018906,677.5583333333333,14043,13341,14051,13364,
1662467182.185478,0.0,0.0,0.0,0.03176312062045212,677.575,14043,13341,14051,13364,
1662467183.2055364,0.0,0.0,0.0,0.03180227198155155,677.5916666666667,14043,13341,14051,13364,
1662467184.2245944,0.0,0.0,0.0,0.031842640636017674,677.6083333333333,14044,13342,14051,13364,
1662467185.2466528,0.0,0.0,0.0,0.03188422709581433,677.625,14044,13342,14051,13364,
1662467186.265711,0.0,0.0,0.0,0.03192703187316887,677.6416666666667,14044,13342,14051,13364,
1662467187.2857697,0.0,0.0,0.0,0.0319710554805724,677.6583333333333,14044,13344,14051,13364,
1662467188.3058279,0.0,0.0,0.0,0.03201629843077992,677.675,14039,13342,14050,13364,
1662467189.3268864,0.0,0.0,0.0,0.032062761236810504,677.6916666666667,14039,13342,14050,13364,
1662467190.3479447,0.0,0.0,0.0,0.03211044441194754,677.7083333333334,14039,13342,14049,13364,
1662467191.365003,0.0,0.0,0.0,0.03215934846973886,677.725,14040,13342,14049,13364,
1662467192.383061,0.0,0.0,0.0,0.03220947392399698,677.7416666666667,14037,13342,14046,13364,
1662467193.3991191,0.0,0.0,0.0,0.032260821288799216,677.7583333333333,14037,13342,14046,13364,
1662467194.4231777,0.0,0.0,0.0,0.03231339107848793,677.775,14032,13342,14040,13364,
1662467195.439236,0.0,0.0,0.0,0.032367183807670716,677.7916666666666,14031,13342,14040,13364,
1662467196.4592943,0.0,0.0,0.0,0.03242219999122054,677.8083333333333,14029,13342,14037,13364,
1662467197.4763525,0.0,0.0,0.0,0.03247844014427598,677.825,14037,13343,14046,13364,
1662467198.4894104,0.0,0.0,0.0,0.03253590478224138,677.8416666666667,14040,13343,14049,13364,
1662467199.5054684,0.0,0.0,0.0,0.03259459442078705,677.8583333333333,14040,13343,14048,13364,
1662467200.5225267,0.0,0.0,0.0,0.03265450957584946,677.875,14040,13343,14050,13364,
1662467201.541585,0.0,0.0,0.0,0.032861881435239396,677.9916666666667,14041,13343,14050,13364,
1662467202.559643,0.0,0.0,0.0,0.03306919119816964,678.1083333333333,14040,13343,14049,13364,
1662467203.5757012,0.0,0.0,0.0,0.03327691923581493,678.225,14044,13344,14050,13364,
1662467204.5937595,0.0,0.0,0.0,0.03348506696458366,678.3416666666667,14045,13344,14055,13364,
1662467205.6118178,0.0,0.0,0.0,0.033693635801253355,678.4583333333334,14047,13344,14055,13364,
1662467206.6328764,0.0,0.0,0.0,0.03390310724468149,678.575,14045,13344,14055,13364,
1662467207.6479342,0.0,0.0,0.0,0.03411348322044316,678.6916666666667,14047,13345,14056,13364,
1662467208.6669924,0.0,0.0,0.0,0.03432476565509251,678.8083333333333,14048,13345,14056,13364,
1662467209.688051,0.0,0.0,0.0,0.03453695647616441,678.925,14048,13345,14056,13364,
1662467210.7081094,0.0,0.0,0.0,0.034750057612176054,679.0416666666666,14048,13347,14055,13364,
1662467211.7251673,0.0,0.0,0.0,0.034964070992628674,679.1583333333333,14044,13347,14053,13364,
1662467212.7442257,0.0,0.0,0.0,0.03519115967371647,679.2833333333333,14043,13347,14051,13364,
1662467213.764284,0.0,0.0,0.0,0.03541905557444577,679.4083333333333,14043,13347,14051,13364,
1662467214.7833424,0.0,0.0,0.0,0.035647760703954194,679.5333333333333,14043,13347,14051,13364,
1662467215.813401,0.0,0.0,0.0,0.03587727707230885,679.6583333333333,14043,13347,14051,13364,
1662467216.8294594,0.0,0.0,0.0,0.03610760669050801,679.7833333333333,14043,13347,14051,13364,
1662467217.8425171,0.0,0.0,0.0,0.03633875157048287,679.9083333333333,14043,13347,14051,13364,
1662467218.8635757,0.0,0.0,0.0,0.03657071372509924,680.0333333333333,14041,13347,14050,13364,
1662467219.8856344,0.0,0.0,0.0,0.03680349516815929,680.1583333333333,14037,13347,14048,13364,
1662467220.9026923,0.0,0.0,0.0,0.03703709791440326,680.2833333333333,14032,13347,14041,13364,
1662467221.9177504,0.0,0.0,0.0,0.0372715239795112,680.4083333333333,14030,13348,14039,13364,
1662467222.9338083,0.0,0.0,0.0,0.03750774480781185,680.5333333333333,14030,13347,14039,13364,
1662467223.9498665,0.0,0.0,0.0,0.03774576379154263,680.6583333333333,14030,13347,14040,13364,
1662467224.9699252,0.0,0.0,0.0,0.03785208776813953,680.6916666666667,14030,13347,14040,13364,
1662467225.986983,0.0,0.0,0.0,0.03796139313030101,680.725,14031,13347,14041,13364,
1662467227.0050414,0.0,0.0,0.0,0.03807368273511513,680.7583333333333,14033,13347,14040,13364,
1662467228.0230997,0.0,0.0,0.0,0.03818895944316355,680.7916666666666,14033,13344,14040,13364,
1662467229.038158,0.0,0.0,0.0,0.0383072261185273,680.825,14031,13344,14040,13364,
1662467230.0552158,0.0,0.0,0.0,0.03842848562879261,680.8583333333333,14031,13344,14039,13364,
1662467231.0732741,0.0,0.0,0.0,0.03849345033948329,680.9333333333333,14027,13344,14038,13364,
1662467232.0983326,0.0,0.0,0.0,0.03856135110281409,681.0083333333333,14023,13336,14033,13356,
1662467233.116391,0.0,0.0,0.0,0.03863219180656966,681.0833333333334,14021,13336,14030,13351,
1662467234.1344492,0.0,0.0,0.0,0.03870558762517361,681.1583333333333,14023,13336,14029,13349,
1662467235.1505072,0.0,0.0,0.0,0.03868649500678998,681.3,14023,13336,14029,13349,
1662467236.1715658,0.0,0.0,0.0,0.03866985769773425,681.4416666666667,14020,13331,14030,13345,
1662467237.190624,0.0,0.0,0.0,0.03865568086419437,681.5833333333334,14024,13332,14030,13345,
1662467238.2096822,0.0,0.0,0.0,0.03864339101511723,681.725,14024,13332,14030,13345,
1662467239.2287407,0.0,0.0,0.0,0.038632992200317795,681.8666666666667,14024,13332,14030,13345,
1662467240.249799,0.0,0.0,0.0,0.03851728882837482,682.0833333333334,14027,13332,14033,13345,
1662467241.2668571,0.0,0.0,0.0,0.03840335783983235,682.3,14027,13332,14036,13345,
1662467242.2879155,0.0,0.0,0.0,0.03829120597965643,682.5166666666667,14027,13332,14036,13345,
1662467243.310974,0.0,0.0,0.0,0.03818083999961874,682.7333333333333,14028,13332,14036,13349,
1662467244.3300323,0.0,0.0,0.0,0.03807226665831766,682.95,14027,13332,14035,13350,
1662467245.3490906,0.0,0.0,0.0,0.037965492721199263,683.1666666666666,14027,13332,14034,13350,
1662467246.368149,0.0,0.0,0.0,0.03786052496057853,683.3833333333333,14027,13333,14035,13352,
1662467247.3862069,0.0,0.0,0.0,0.03775737015566046,683.6,14027,13331,14033,13352,
1662467248.4042652,0.0,0.0,0.0,0.037656035092561296,683.8166666666667,14027,13331,14033,13352,
1662467249.4193234,0.0,0.0,0.0,0.037556526564329826,684.0333333333333,14027,13331,14035,13350,
1662467250.4373817,0.0,0.0,0.0,0.03745885137096866,684.25,14034,13333,14043,13354,
1662467251.4624403,0.0,0.0,0.0,0.03732706268329425,684.4916666666667,14035,13334,14041,13354,
1662467252.4794984,0.0,0.0,0.0,0.0371965981814156,684.7333333333333,14035,13334,14041,13354,
1662467253.4975567,0.0,0.0,0.0,0.03706746465477583,684.975,14035,13334,14041,13354,
1662467254.513615,0.0,0.0,0.0,0.03693966889813937,685.2166666666667,14034,13334,14041,13354,
1662467255.5326731,0.0,0.0,0.0,0.03671712752957579,685.525,14035,13334,14041,13354,
1662467256.548731,0.0,0.0,0.0,0.036495825467393106,685.8333333333334,14035,13334,14041,13354,
1662467257.5617893,0.0,0.0,0.0,0.03627558130971218,686.1416666666667,14035,13334,14041,13354,
1662467258.5778472,0.0,0.0,0.0,0.036056404465046044,686.45,14035,13334,14043,13354,
1662467259.5969055,0.0,0.0,0.0,0.03581422113468068,686.775,14035,13334,14043,13354,
1662467260.6129637,0.0,0.0,0.0,0.03551284503282133,687.1416666666667,14034,13334,14040,13354,
1662467261.6360223,0.0,0.0,0.0,0.035212461500502515,687.5083333333333,14033,13334,14042,13354,
1662467262.6550806,0.0,0.0,0.0,0.03491308307086202,687.875,14034,13334,14043,13354,
1662467263.6731386,0.0,0.0,0.0,0.034614722285531085,688.2416666666667,14034,13334,14043,13354,
1662467264.6881967,0.0,0.0,0.0,0.03431739169469617,688.6083333333333,14033,13334,14043,13354,
1662467265.7012546,0.0,0.0,0.0,0.033948548046698966,689.025,14032,13334,14041,13354,
1662467266.7173128,0.0,0.0,0.0,0.03360463650531238,689.4583333333334,14032,13334,14040,13354,
1662467267.7343712,0.0,0.0,0.0,0.033261484403385916,689.8916666666667,14031,13336,14040,13361,
1662467268.7554293,0.0,0.0,0.0,0.03282897971981541,690.2083333333334,14030,13336,14040,13361,
1662467269.7704873,0.0,0.0,0.0,0.0323705934228235,690.55,14030,13336,14040,13361,
1662467270.7915459,0.0,0.0,0.0,0.03192267428094786,690.8916666666667,14032,13336,14042,13361,
1662467271.808604,0.0,0.0,0.0,0.03152107312923479,691.2083333333334,14032,13336,14041,13361,
1662467272.826662,0.0,0.0,0.0,0.03112939442875605,691.525,14036,13336,14043,13361,
1662467273.8427203,0.0,0.0,0.0,0.03074764424984392,691.8416666666667,14035,13336,14043,13361,
1662467274.8617787,0.0,0.0,0.0,0.03037582868989635,692.1583333333333,14035,13336,14041,13361,
